timeuseastern,speed,acceleration,temperature,humidity,roadGrade,FuelRate
2019-12-02 10:24:19.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:24:20.000,2.6715044,0.7420845555555555,39.92,62.0,0.0,1.387
2019-12-02 10:24:21.000,2.48482096,-0.0518565111111111,39.92,62.0,0.0,1.057
2019-12-02 10:24:22.000,3.40697278,0.2561532833333332,39.92,62.0,0.0,1.479
2019-12-02 10:24:23.000,4.70249148,0.3598663055555556,39.92,62.0,0.0,1.03
2019-12-02 10:24:24.000,6.26516062,0.4340747611111111,39.92,62.0,0.0,1.321
2019-12-02 10:24:25.000,7.485040339999999,0.3388554777777777,39.92,62.0,0.0,1.202
2019-12-02 10:24:26.000,9.62546254,0.5945617222222221,39.92,62.0,0.0,2.642
2019-12-02 10:24:27.000,12.01533244,0.6638527500000002,39.92,62.0,-0.0013987227780353,3.051
2019-12-02 10:24:28.000,13.39131814,0.3822182499999997,39.92,62.0,0.0,1.902
2019-12-02 10:24:29.000,13.84354268,0.1256179277777782,39.92,62.0,0.0,1.189
2019-12-02 10:24:30.000,13.87572948,0.0089407777777776,39.92,62.0,0.0,0.634
2019-12-02 10:24:31.000,13.59409498,-0.0782318055555557,39.92,62.0,0.0,0.528
2019-12-02 10:24:32.000,12.68803656,-0.251682894444444,39.92,62.0,-0.0027512067865488,0.528
2019-12-02 10:24:33.000,11.5631079,-0.3124801833333337,39.92,62.0,0.0,0.291
2019-12-02 10:24:34.000,9.74938172,-0.5038128277777778,39.92,62.0,-0.0075138000472973,0.542
2019-12-02 10:24:35.000,6.67232364,-0.8547383555555552,39.92,62.0,0.0,0.581
2019-12-02 10:24:36.000,3.59365622,-0.8551853944444446,39.92,62.0,-0.0061381966540229,0.911
2019-12-02 10:24:37.000,0.32830536,-0.9070419055555556,39.92,62.0,-0.0046036474905171,1.347
2019-12-02 10:24:38.000,0.0,-0.0911959333333333,39.92,62.0,-0.0030690983270114,1.374
2019-12-02 10:24:39.000,0.0,0.0,39.92,62.0,-0.0015345491635057,1.017
2019-12-02 10:24:40.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:24:41.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:24:42.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:24:43.000,0.0,0.0,39.92,62.0,0.0,1.123
2019-12-02 10:24:44.000,0.0,0.0,39.92,62.0,0.0,0.859
2019-12-02 10:24:45.000,0.0,0.0,39.92,62.0,0.0,1.202
2019-12-02 10:24:46.000,0.0,0.0,39.92,62.0,0.0,0.859
2019-12-02 10:24:47.000,0.0,0.0,39.92,62.0,0.0,1.162
2019-12-02 10:24:48.000,0.0,0.0,39.92,62.0,0.0,1.149
2019-12-02 10:24:49.000,0.0,0.0,39.92,62.0,0.0,1.202
2019-12-02 10:24:50.000,0.0,0.0,39.92,62.0,0.0,1.189
2019-12-02 10:24:51.000,0.0,0.0,39.92,62.0,0.0,1.162
2019-12-02 10:24:52.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:24:53.000,0.0,0.0,39.92,62.0,0.0,1.334
2019-12-02 10:24:54.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:24:55.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:24:56.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:24:57.000,0.0,0.0,39.92,62.0,0.0,1.334
2019-12-02 10:24:58.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:24:59.000,0.0,0.0,39.92,62.0,0.0,1.004
2019-12-02 10:25:00.000,0.0,0.0,39.92,62.0,0.0,1.347
2019-12-02 10:25:01.000,0.0,0.0,39.92,62.0,0.0,1.334
2019-12-02 10:25:02.000,0.0,0.0,39.92,62.0,0.0,1.004
2019-12-02 10:25:03.000,0.0,0.0,39.92,62.0,0.0,1.347
2019-12-02 10:25:04.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:25:05.000,0.0,0.0,39.92,62.0,0.0,1.03
2019-12-02 10:25:06.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:25:07.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:25:08.000,0.0,0.0,39.92,62.0,0.0,1.347
2019-12-02 10:25:09.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:25:10.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:25:11.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:25:12.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:25:13.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:25:14.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:25:15.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:25:16.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:25:17.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:25:18.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:25:19.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:25:20.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:25:21.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:25:22.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:25:23.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:25:24.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:25:25.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:25:26.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:25:27.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:25:28.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:25:29.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:25:30.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:25:31.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:25:32.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:25:33.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:25:34.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:25:35.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:25:36.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:25:37.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:25:38.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:25:39.000,0.0,0.0,39.92,62.0,0.0,1.334
2019-12-02 10:25:40.000,2.07765794,0.5771272055555555,39.92,62.0,0.0,0.991
2019-12-02 10:25:41.000,3.81252646,0.4819079222222223,39.92,62.0,0.0,1.453
2019-12-02 10:25:42.000,5.78074928,0.546728561111111,39.92,62.0,0.0,1.876
2019-12-02 10:25:43.000,8.3122411,0.7031921722222221,39.92,62.0,0.0,2.378
2019-12-02 10:25:44.000,11.23480254,0.8118226222222225,39.92,62.0,0.0,4.504
2019-12-02 10:25:45.000,13.87572948,0.7335908166666667,39.92,62.0,-0.0052866326486625,4.372
2019-12-02 10:25:46.000,15.750610580000002,0.5208003055555563,39.92,62.0,0.0,1.321
2019-12-02 10:25:47.000,16.6405756,0.247212505555554,39.92,62.0,0.0,1.519
2019-12-02 10:25:48.000,16.766104119999998,0.034869033333333,39.92,62.0,0.0,0.409
2019-12-02 10:25:49.000,16.53114048,-0.0652676777777765,39.92,62.0,0.0018726701656341,0.396
2019-12-02 10:25:50.000,15.12457732,-0.3907119888888894,39.92,62.0,3.467907720445331e-05,0.568
2019-12-02 10:25:51.000,11.64035622,-0.9678391944444442,39.92,62.0,-0.0039958003328448,0.211
2019-12-02 10:25:52.000,9.73489766,-0.5292940444444443,39.92,62.0,-0.0119874009985344,0.581
2019-12-02 10:25:53.000,7.641146320000001,-0.5815975944444443,39.92,62.0,-0.0163107259488255,0.845
2019-12-02 10:25:54.000,5.233573679999999,-0.6687701777777784,39.92,62.0,-0.0184608287315905,1.44
2019-12-02 10:25:55.000,3.31202172,-0.5337644333333331,39.92,62.0,-0.0369332171555616,1.651
2019-12-02 10:25:56.000,0.10943512,-0.8896073888888889,39.92,62.0,-0.0004161489256964,1.796
2019-12-02 10:25:57.000,0.0,-0.0303986444444444,39.92,62.0,0.0,1.783
2019-12-02 10:25:58.000,0.0,0.0,39.92,62.0,0.0,1.757
2019-12-02 10:25:59.000,0.0,0.0,39.92,62.0,0.0,1.704
2019-12-02 10:26:00.000,0.0,0.0,39.92,62.0,0.0,1.664
2019-12-02 10:26:01.000,0.0,0.0,39.92,62.0,0.0,1.585
2019-12-02 10:26:02.000,0.0,0.0,39.92,62.0,0.0,1.572
2019-12-02 10:26:03.000,0.0,0.0,39.92,62.0,0.0,1.532
2019-12-02 10:26:04.000,0.0,0.0,39.92,62.0,0.0,1.493
2019-12-02 10:26:05.000,0.0,0.0,39.92,62.0,0.0,2.681
2019-12-02 10:26:06.000,6.14124144,1.7059004,39.92,62.0,0.0,4.438
2019-12-02 10:26:07.000,9.9054877,1.045623961111111,39.92,62.0,0.0,2.325
2019-12-02 10:26:08.000,11.12536742,0.3388554777777779,39.92,62.0,0.0,1.876
2019-12-02 10:26:09.000,11.07869656,-0.0129641277777778,39.92,62.0,0.0020634050899116,0.66
2019-12-02 10:26:10.000,10.76487526,-0.087172583333333,39.92,62.0,0.0370834931565076,1.559
2019-12-02 10:26:11.000,10.87431038,0.0303986444444439,39.92,62.0,0.0130508926975364,2.087
2019-12-02 10:26:12.000,11.68702708,0.2257546388888891,39.92,62.0,0.0043117652657536,2.998
2019-12-02 10:26:13.000,13.03082598,0.3732774722222221,39.92,62.0,-0.0020749647822921,4.927
2019-12-02 10:26:14.000,15.92120062,0.8028818444444443,39.92,62.0,-0.0096215172913341,5.812
2019-12-02 10:26:15.000,19.12539656,0.8900544277777787,39.92,62.0,-0.0040805714103014,6.618
2019-12-02 10:26:16.000,22.40684082,0.9115122944444431,39.92,62.0,0.0193432185832988,5.772
2019-12-02 10:26:17.000,25.39055718,0.8288101000000001,39.92,62.0,0.0061757656542594,4.597
2019-12-02 10:26:18.000,27.54707278,0.5990321111111125,39.92,62.0,0.003544201686427,4.398
2019-12-02 10:26:19.000,29.15641278,0.447038888888887,39.92,62.0,0.0032251541741476,4.095
2019-12-02 10:26:20.000,30.265248040000003,0.3080097944444464,39.92,62.0,0.0035210822990873,4.214
2019-12-02 10:26:21.000,31.6718112,0.3907119888888886,39.92,62.0,-0.0014287779792641,4.266
2019-12-02 10:26:22.000,32.98503264,0.3647837333333328,39.92,62.0,-0.0076563695866563,3.87
2019-12-02 10:26:23.000,34.077774500000004,0.3035394055555578,39.92,62.0,0.0081102801741289,3.474
2019-12-02 10:26:24.000,35.01601972,0.2606236722222181,39.92,62.0,-0.0066333368109858,3.923
2019-12-02 10:26:25.000,35.703207899999995,0.1908856055555556,39.92,62.0,-0.001385236471098,1.862
2019-12-02 10:26:26.000,35.79654962,0.0259282555555557,39.92,62.0,0.0028244181716251,1.07
2019-12-02 10:26:27.000,35.60986618,-0.0518565111111097,39.92,62.0,-0.0032887324822401,1.123
2019-12-02 10:26:28.000,35.48433766,-0.0348690333333312,39.92,62.0,-0.0043679123374572,1.281
2019-12-02 10:26:29.000,35.62435024,0.0388923833333318,39.92,62.0,0.0012176209307415,1.123
2019-12-02 10:26:30.000,35.26546742,-0.0996896722222224,39.92,62.0,-0.0014526680100249,1.638
2019-12-02 10:26:31.000,35.59377278,0.0911959333333332,39.92,62.0,-0.0007645910817359,2.272
2019-12-02 10:26:32.000,36.2181967,0.1734510888888891,39.92,62.0,-0.0004508280028378,4.306
2019-12-02 10:26:33.000,36.67203058,0.1260649666666662,39.92,62.0,-0.0027115735569394,2.047
2019-12-02 10:26:34.000,36.65593718,-0.0044703888888886,39.92,62.0,-0.0014854204708887,1.347
2019-12-02 10:26:35.000,36.15543244,-0.1390290944444459,39.92,62.0,-0.0020402857051507,0.449
2019-12-02 10:26:36.000,35.39099594,-0.2123434722222228,39.92,62.0,-0.0006222967735252,0.449
2019-12-02 10:26:37.000,34.32883154,-0.295045666666665,39.92,62.0,-0.001888083088808,0.0
2019-12-02 10:26:38.000,33.04618756,-0.3562899944444453,39.92,62.0,-0.0027801060175,0.0
2019-12-02 10:26:39.000,30.09304866,-0.8203163611111108,39.92,62.0,-0.0009690875451492,0.0
2019-12-02 10:26:40.000,26.49939244,-0.9982378388888886,39.92,62.0,0.0016992747799272,0.0
2019-12-02 10:26:41.000,22.8284879,-1.0196957055555549,39.92,62.0,-0.0035927523918461,0.0
2019-12-02 10:26:42.000,18.34325732,-1.245897383333333,39.92,62.0,0.0128466714654817,0.0
2019-12-02 10:26:43.000,14.96847134,-0.9374405500000008,39.92,62.0,0.0001310098471373,0.04
2019-12-02 10:26:44.000,11.39090852,-0.9937674499999996,39.92,62.0,-0.0027897390944837,1.308
2019-12-02 10:26:45.000,6.74957196,-1.2892601555555556,39.92,62.0,0.0037857992545998,0.832
2019-12-02 10:26:46.000,3.4681277,-0.9115122944444446,39.92,62.0,-0.0041730489493451,1.189
2019-12-02 10:26:47.000,0.07885766,-0.9414639,39.92,62.0,0.0,1.704
2019-12-02 10:26:48.000,0.0,-0.0219049055555555,39.92,62.0,0.0,1.823
2019-12-02 10:26:49.000,0.0,0.0,39.92,62.0,0.0,1.81
2019-12-02 10:26:50.000,0.0,0.0,39.92,62.0,0.0,1.783
2019-12-02 10:26:51.000,0.0,0.0,39.92,62.0,0.0,1.704
2019-12-02 10:26:52.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:26:53.000,0.0,0.0,39.92,62.0,0.0,1.559
2019-12-02 10:26:54.000,0.0,0.0,39.92,62.0,0.0,1.189
2019-12-02 10:26:55.000,0.0,0.0,39.92,62.0,0.0,1.664
2019-12-02 10:26:56.000,0.0,0.0,39.92,62.0,0.0,1.242
2019-12-02 10:26:57.000,0.0,0.0,39.92,62.0,0.0,1.625
2019-12-02 10:26:58.000,0.0,0.0,39.92,62.0,0.0,1.585
2019-12-02 10:26:59.000,0.0,0.0,39.92,62.0,0.0,1.664
2019-12-02 10:27:00.000,0.0,0.0,39.92,62.0,0.0,1.691
2019-12-02 10:27:01.000,0.0,0.0,39.92,62.0,0.0,1.638
2019-12-02 10:27:02.000,0.0,0.0,39.92,62.0,0.0,1.611
2019-12-02 10:27:03.000,0.0,0.0,39.92,62.0,0.0,1.664
2019-12-02 10:27:04.000,0.0,0.0,39.92,62.0,0.0,1.638
2019-12-02 10:27:05.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:27:06.000,0.0,0.0,39.92,62.0,0.0,1.651
2019-12-02 10:27:07.000,0.0,0.0,39.92,62.0,0.0,1.215
2019-12-02 10:27:08.000,2.29652818,0.6379244944444445,39.92,62.0,0.0,1.796
2019-12-02 10:27:09.000,7.485040339999999,1.4412533777777776,39.92,62.0,0.0,4.742
2019-12-02 10:27:10.000,12.3275444,1.345140016666667,39.92,62.0,0.0,4.61
2019-12-02 10:27:11.000,15.96948082,1.0116490055555554,39.92,62.0,0.0,5.019
2019-12-02 10:27:12.000,19.37484426,0.9459342888888882,39.92,62.0,-0.0200445065877132,6.367
2019-12-02 10:27:13.000,22.67238192,0.9159826833333344,39.92,62.0,0.0093787637627177,7.225
2019-12-02 10:27:14.000,26.45272158,1.0500943500000002,39.92,62.0,-0.0125682755406523,7.463
2019-12-02 10:27:15.000,28.9842134,0.7031921722222227,39.92,62.0,-0.0084339515607817,6.089
2019-12-02 10:27:16.000,30.5935534,0.4470388888888887,39.92,62.0,0.0028668037103534,4.702
2019-12-02 10:27:17.000,31.000716420000003,0.1131008388888883,39.92,62.0,-0.0023443056164624,1.757
2019-12-02 10:27:18.000,31.09405814,0.0259282555555557,39.92,62.0,0.0027377204787716,1.651
2019-12-02 10:27:19.000,30.81242364,-0.0782318055555553,39.92,62.0,-0.0016029440100901,0.991
2019-12-02 10:27:20.000,30.15581292,-0.1823918666666681,39.92,62.0,-0.009192267387628,0.436
2019-12-02 10:27:21.000,29.59415326,-0.1560165722222226,39.92,62.0,0.0001965147704677,0.489
2019-12-02 10:27:22.000,28.67200144,-0.2561532833333322,39.92,62.0,-0.0063023442858254,0.489
2019-12-02 10:27:23.000,27.07875484,-0.4425684999999992,39.92,62.0,-0.0051394392323513,0.489
2019-12-02 10:27:24.000,24.64060474,-0.6772639166666679,39.92,62.0,0.0070514123572096,0.489
2019-12-02 10:27:25.000,23.15679326,-0.4121698555555548,39.92,62.0,-0.0057856260364189,0.0
2019-12-02 10:27:26.000,20.18756096,-0.8247867500000003,39.92,62.0,-0.0061266369616424,0.0
2019-12-02 10:27:27.000,17.79608172,-0.6642997888888891,39.92,62.0,-0.003967864409592,0.119
2019-12-02 10:27:28.000,16.53114048,-0.351372566666666,39.92,62.0,-0.0025238661697332,0.951
2019-12-02 10:27:29.000,13.48465986,-0.8462446166666671,39.92,62.0,-0.0045198397289804,0.766
2019-12-02 10:27:30.000,8.8594167,-1.2847897666666666,39.92,62.0,-0.0077873794336348,0.66
2019-12-02 10:27:31.000,6.09296124,-0.7684598499999999,39.92,62.0,-0.0128774973118296,0.951
2019-12-02 10:27:32.000,4.70249148,-0.3862416000000002,39.92,62.0,-0.0068780169663722,1.559
2019-12-02 10:27:33.000,3.06257402,-0.4555326277777777,39.92,62.0,-0.0170852253383161,1.77
2019-12-02 10:27:34.000,0.2349636399999999,-0.7854473277777778,39.92,62.0,0.0,1.849
2019-12-02 10:27:35.000,0.0,-0.0652676777777777,39.92,62.0,0.0,1.77
2019-12-02 10:27:36.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:27:37.000,0.0,0.0,39.92,62.0,0.0,1.73
2019-12-02 10:27:38.000,0.0,0.0,39.92,62.0,0.0,1.228
2019-12-02 10:27:39.000,0.0,0.0,39.92,62.0,0.0,1.572
2019-12-02 10:27:40.000,0.0,0.0,39.92,62.0,0.0,1.202
2019-12-02 10:27:41.000,0.0,0.0,39.92,62.0,0.0,1.638
2019-12-02 10:27:42.000,0.0,0.0,39.92,62.0,0.0,1.242
2019-12-02 10:27:43.000,0.0,0.0,39.92,62.0,0.0,1.625
2019-12-02 10:27:44.000,0.0,0.0,39.92,62.0,0.0,1.611
2019-12-02 10:27:45.000,4.469137180000001,1.2414269944444447,39.92,62.0,0.0,4.306
2019-12-02 10:27:46.000,10.29655732,1.6187278166666663,39.92,62.0,0.0,6.274
2019-12-02 10:27:47.000,14.48406,1.1631951888888885,39.92,62.0,0.0,4.821
2019-12-02 10:27:48.000,18.17105794,1.0241660944444453,39.92,62.0,0.0,5.231
2019-12-02 10:27:49.000,21.37525388,0.8900544277777769,39.92,62.0,0.016838618567533,6.551
2019-12-02 10:27:50.000,24.90614584,0.980803322222223,39.92,62.0,0.0080253164424315,6.367
2019-12-02 10:27:51.000,27.84319134,0.8158459722222213,39.92,62.0,0.0138947502413098,6.802
2019-12-02 10:27:52.000,30.35858976,0.698721783333335,39.92,62.0,0.003310695897763,5.6
2019-12-02 10:27:53.000,32.04678742,0.4689437944444439,39.92,62.0,-0.0015162463172366,5.019
2019-12-02 10:27:54.000,33.95224598,0.529294044444443,39.92,62.0,0.0014256953944541,6.367
2019-12-02 10:27:55.000,35.60986618,0.4604500555555564,39.92,62.0,0.0080744451277495,5.178
2019-12-02 10:27:56.000,36.26486756,0.1819448277777766,39.92,62.0,0.010580971758912,3.513
2019-12-02 10:27:57.000,35.57767938,-0.1908856055555539,39.92,62.0,0.0076772871292395,3.513
2019-12-02 10:27:58.000,33.48392804,-0.581597594444446,39.92,62.0,0.0091475699037353,3.513
2019-12-02 10:27:59.000,29.98361354,-0.9723095833333312,39.92,62.0,0.0173904012171602,0.0
2019-12-02 10:28:00.000,25.60942742,-1.215051700000001,39.92,62.0,0.0099112802542156,0.0
2019-12-02 10:28:01.000,22.0157712,-0.9982378388888896,39.92,62.0,0.0174060068018738,0.0
2019-12-02 10:28:02.000,19.10930316,-0.807352233333333,39.92,62.0,0.0152096652495869,0.0
2019-12-02 10:28:03.000,17.81217512,-0.3603133444444442,39.92,62.0,0.0174011902633819,0.436
2019-12-02 10:28:04.000,16.3911279,-0.3947353388888892,39.92,62.0,0.012669422864345,0.528
2019-12-02 10:28:05.000,13.4058022,-0.829257138888889,39.92,62.0,0.0117677668433057,0.977
2019-12-02 10:28:06.000,9.21829952,-1.1631951888888885,39.92,62.0,0.0,1.347
2019-12-02 10:28:07.000,4.93745512,-1.1891234444444445,39.92,62.0,0.0017397337032588,0.726
2019-12-02 10:28:08.000,1.43714062,-0.9723095833333336,39.92,62.0,0.0274658290959669,1.281
2019-12-02 10:28:09.000,0.0,-0.3992057277777778,39.92,62.0,-0.0228303924514035,1.823
2019-12-02 10:28:10.000,0.0,0.0,39.92,62.0,0.0,1.73
2019-12-02 10:28:11.000,0.0,0.0,39.92,62.0,0.0,1.677
2019-12-02 10:28:12.000,0.0,0.0,39.92,62.0,0.0,1.651
2019-12-02 10:28:13.000,0.0,0.0,39.92,62.0,0.0,1.625
2019-12-02 10:28:14.000,0.0,0.0,39.92,62.0,0.0,1.215
2019-12-02 10:28:15.000,0.0,0.0,39.92,62.0,0.0,1.664
2019-12-02 10:28:16.000,0.0,0.0,39.92,62.0,0.0,1.215
2019-12-02 10:28:17.000,0.0,0.0,39.92,62.0,0.0,1.651
2019-12-02 10:28:18.000,0.0,0.0,39.92,62.0,0.0,1.255
2019-12-02 10:28:19.000,0.0,0.0,39.92,62.0,0.0,1.691
2019-12-02 10:28:20.000,0.0,0.0,39.92,62.0,0.0,1.242
2019-12-02 10:28:21.000,0.0,0.0,39.92,62.0,0.0,1.651
2019-12-02 10:28:22.000,0.0,0.0,39.92,62.0,0.0,1.625
2019-12-02 10:28:23.000,0.0,0.0,39.92,62.0,0.0,1.677
2019-12-02 10:28:24.000,0.0,0.0,39.92,62.0,0.0,1.691
2019-12-02 10:28:25.000,0.0,0.0,39.92,62.0,0.0,1.255
2019-12-02 10:28:26.000,0.0,0.0,39.92,62.0,0.0,1.691
2019-12-02 10:28:27.000,0.0,0.0,39.92,62.0,0.0,1.242
2019-12-02 10:28:28.000,0.0,0.0,39.92,62.0,0.0,1.677
2019-12-02 10:28:29.000,5.6568301000000005,1.5713416944444445,39.92,62.0,0.0,6.01
2019-12-02 10:28:30.000,11.23480254,1.549436788888889,39.92,62.0,0.0,6.419
2019-12-02 10:28:31.000,15.45288268,1.1716889277777782,39.92,62.0,0.0,6.776
2019-12-02 10:28:32.000,19.45370192,1.111338677777777,39.92,62.0,0.0099991339090957,8.454
2019-12-02 10:28:33.000,23.42233436,1.1023979000000006,39.92,62.0,0.0,6.842
2019-12-02 10:28:34.000,26.76493354,0.9284997722222226,39.92,62.0,-0.0026529494037278,6.604
2019-12-02 10:28:35.000,29.15641278,0.6642997888888873,39.92,62.0,-0.0074791209701559,6.089
2019-12-02 10:28:36.000,31.26625752,0.5860679833333347,39.92,62.0,0.0036297434074636,6.036
2019-12-02 10:28:37.000,32.89008158,0.4510622388888876,39.92,62.0,0.0013363004391808,4.57
2019-12-02 10:28:38.000,34.38998646,0.4166402444444461,39.92,62.0,0.0059012229638016,4.306
2019-12-02 10:28:39.000,34.8904912,0.1390290944444423,39.92,62.0,0.0012291806231219,2.378
2019-12-02 10:28:40.000,34.48493752,-0.1126537999999985,39.92,62.0,0.0031057040195495,0.542
2019-12-02 10:28:41.000,33.57726976,-0.2521299333333324,39.92,62.0,-0.0007205541588187,0.198
2019-12-02 10:28:42.000,32.54729216,-0.2861048888888913,39.92,62.0,0.0008993440671995,0.198
2019-12-02 10:28:43.000,30.46802488,-0.5775742444444436,39.92,62.0,-0.0037087346387301,0.198
2019-12-02 10:28:44.000,27.50040192,-0.8243397111111106,39.92,62.0,0.0037777074726821,0.0
2019-12-02 10:28:45.000,24.34448618,-0.876643261111111,39.92,62.0,-0.0045313994131393,0.0
2019-12-02 10:28:46.000,20.79750082,-0.9852737111111108,39.92,62.0,7.224807737785926e-05,0.0
2019-12-02 10:28:47.000,16.82886838,-1.1023979000000006,39.92,62.0,-0.0073635240463514,0.119
2019-12-02 10:28:48.000,13.09359024,-1.0375772611111111,39.92,62.0,-0.0024198289412435,0.911
2019-12-02 10:28:49.000,8.5938756,-1.2499207333333326,39.92,62.0,-0.0027974455560707,0.898
2019-12-02 10:28:50.000,5.0774677,-0.976779972222223,39.92,62.0,-0.0062537935778274,0.898
2019-12-02 10:28:51.000,3.06257402,-0.5596926888888886,39.92,62.0,-0.0021616624751455,1.176
2019-12-02 10:28:52.000,0.09334172,-0.82478675,39.92,62.0,0.0,0.925
2019-12-02 10:28:53.000,0.0,-0.0259282555555555,39.92,62.0,0.0,1.294
2019-12-02 10:28:54.000,5.28185388,1.4671816333333332,39.92,62.0,0.0,2.457
2019-12-02 10:28:55.000,8.656639859999999,0.93744055,39.92,62.0,0.0,3.104
2019-12-02 10:28:56.000,11.32814426,0.742084555555556,39.92,62.0,0.0,2.312
2019-12-02 10:28:57.000,13.59409498,0.6294307555555552,39.92,62.0,0.0,3.157
2019-12-02 10:28:58.000,15.5462244,0.5422581722222222,39.92,62.0,0.0069300355820842,2.562
2019-12-02 10:28:59.000,18.48487924,0.816293011111112,39.92,62.0,-0.0173337587244959,4.2
2019-12-02 10:29:00.000,21.93691354,0.9588984166666652,39.92,62.0,-0.0025315726336226,5.138
2019-12-02 10:29:01.000,25.5160857,0.9942144888888896,39.92,62.0,0.0057143412667394,5.521
2019-12-02 10:29:02.000,27.328202540000003,0.5033657888888889,39.92,62.0,-0.0119296025366321,6.565
2019-12-02 10:29:03.000,26.5943435,-0.2038497333333335,39.92,62.0,-0.0014969801632692,2.193
2019-12-02 10:29:04.000,25.09443862,-0.4166402444444452,39.92,62.0,-0.0036343672870601,0.0
2019-12-02 10:29:05.000,21.85966522,-0.8985481666666661,39.92,62.0,0.0040169931022089,0.0
2019-12-02 10:29:06.000,17.09440948,-1.3236821499999998,39.92,62.0,-0.0029997401727287,0.0
2019-12-02 10:29:07.000,12.65584976,-1.232933255555555,39.92,62.0,-0.0032213009433541,0.225
2019-12-02 10:29:08.000,8.0788868,-1.2713786000000007,39.92,62.0,-0.007178568968264,0.832
2019-12-02 10:29:09.000,4.23417354,-1.067975905555555,39.92,62.0,-0.0222408481400001,0.647
2019-12-02 10:29:10.000,0.40555368,-1.0635055166666667,39.92,62.0,-0.0180909185754159,1.255
2019-12-02 10:29:11.000,0.0,-0.1126538,39.92,62.0,0.0,1.347
2019-12-02 10:29:12.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:29:13.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:29:14.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:29:15.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:29:16.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:29:17.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:29:18.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:29:19.000,0.0,0.0,39.92,62.0,0.0,0.938
2019-12-02 10:29:20.000,0.0,0.0,39.92,62.0,0.0,1.268
2019-12-02 10:29:21.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:29:22.000,0.0,0.0,39.92,62.0,0.0,1.268
2019-12-02 10:29:23.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:29:24.000,0.0,0.0,39.92,62.0,0.0,0.951
